,iteration,loss
0,19596160,5.243488311767578
0,19602560,5.19703483581543
0,19608960,5.2287821769714355
0,19615360,5.265457630157471
0,19621760,5.246153354644775
0,19628160,5.23456335067749
0,19634560,5.22245454788208
0,19640960,5.231536865234375
0,19647360,5.101446628570557
0,19653760,5.190361022949219
0,19660160,5.275609493255615
0,19666560,5.229121208190918
0,19672960,5.203985214233398
0,19679360,5.218033790588379
0,19685760,5.23211669921875
0,19692160,5.146918773651123
0,19698560,5.186152935028076
0,19704960,5.196044921875
0,19711360,5.206470489501953
0,19717760,5.2447991371154785
0,19724160,5.20316743850708
0,19730560,5.1928629875183105
0,19736960,5.175018310546875
0,19743360,5.195093631744385
0,19749760,5.234462261199951
0,19756160,5.2300615310668945
0,19762560,5.268503665924072
0,19768960,5.201965808868408
0,19775360,5.190525531768799
0,19781760,5.194580554962158
0,19788160,5.252486228942871
0,19794560,5.186285018920898
0,19800960,5.231297492980957
0,19807360,5.11427640914917
0,19813760,5.174332618713379
0,19820160,5.201512813568115
0,19826560,5.224180698394775
0,19832960,5.1892805099487305
0,19839360,5.208222389221191
0,19845760,5.154564380645752
0,19852160,5.270683288574219
0,19858560,5.20010232925415
0,19864960,5.2459397315979
0,19871360,5.194205284118652
0,19877760,5.244148254394531
0,19884160,5.220432758331299
0,19890560,5.143778324127197
0,19896960,5.212462902069092
0,19903360,5.222522735595703
0,19909760,5.150561809539795
0,19916160,5.281477451324463
0,19922560,5.167507648468018
0,19928960,5.153584003448486
0,19935360,5.171384334564209
0,19941760,5.205048561096191
0,19948160,5.223049163818359
0,19954560,5.215580940246582
0,19960960,5.187378406524658
0,19967360,5.1714348793029785
0,19973760,5.207433223724365
0,19980160,5.218066215515137
0,19980800,5.249835014343262
0,19987200,5.250710487365723
0,19993600,5.268723487854004
0,20000000,5.163288593292236
0,20006400,5.162968158721924
0,20012800,5.228180885314941
0,20019200,5.203598499298096
0,20025600,5.189199924468994
0,20032000,5.189353942871094
0,20038400,5.231100082397461
0,20044800,5.230055809020996
0,20051200,5.229058742523193
0,20057600,5.253722667694092
0,20064000,5.155031204223633
0,20070400,5.143759250640869
0,20076800,5.177615165710449
0,20083200,5.2316365242004395
0,20089600,5.184422016143799
0,20096000,5.210866928100586
0,20102400,5.09174108505249
0,20108800,5.222559928894043
0,20115200,5.198974609375
0,20121600,5.23452091217041
0,20128000,5.233373641967773
0,20134400,5.203205585479736
0,20140800,5.255955696105957
0,20147200,5.203896522521973
0,20153600,5.2200026512146
0,20160000,5.17611837387085
0,20166400,5.132743835449219
0,20172800,5.2458295822143555
0,20179200,5.121548652648926
0,20185600,5.177916526794434
0,20192000,5.202647686004639
0,20198400,5.234969139099121
0,20204800,5.152257442474365
0,20211200,5.224038600921631
0,20217600,5.159130573272705
0,20224000,5.237324237823486
0,20230400,5.210967063903809
0,20236800,5.2029876708984375
0,20243200,5.193206787109375
0,20249600,5.164683818817139
0,20256000,5.166754722595215
0,20262400,5.164584159851074
0,20268800,5.214745044708252
0,20275200,5.0671916007995605
0,20281600,5.221662998199463
0,20288000,5.2235798835754395
0,20294400,5.218616962432861
0,20300800,5.267157554626465
0,20307200,5.209869384765625
0,20313600,5.185013294219971
0,20320000,5.215641498565674
0,20326400,5.156278610229492
0,20332800,5.224678993225098
0,20339200,5.196826934814453
0,20345600,5.154144287109375
0,20352000,5.174640655517578
0,20358400,5.1883225440979
0,20364800,5.186135292053223
0,20371200,5.171323776245117
0,20377600,5.1973490715026855
0,20384000,5.198750972747803
0,20390400,5.235887050628662
0,20396800,5.165882110595703
0,20403200,5.065758228302002
0,20409600,5.24774169921875
0,20416000,5.253078460693359
0,20422400,5.194886684417725
0,20428800,5.186977863311768
0,20435200,5.257185935974121
0,20441600,5.257437229156494
0,20448000,5.258724212646484
0,20454400,5.2024030685424805
0,20460800,5.124521255493164
0,20467200,5.209168910980225
0,20473600,5.130244255065918
0,20480000,5.212679862976074
0,20486400,5.186703681945801
0,20492800,5.232802867889404
0,20499200,5.291895389556885
0,20505600,5.21333122253418
0,20512000,5.232067584991455
0,20518400,5.184433460235596
0,20524800,5.2096357345581055
0,20531200,5.177246570587158
0,20537600,5.2046003341674805
0,20544000,5.2009148597717285
0,20550400,5.231950283050537
0,20556800,5.2683000564575195
0,20563200,5.176498889923096
0,20569600,5.2429118156433105
0,20576000,5.226465225219727
0,20582400,5.236500263214111
0,20588800,5.151638507843018
0,20595200,5.291514873504639
0,20601600,5.182225704193115
0,20608000,5.225180149078369
0,20614400,5.1008710861206055
0,20620800,5.23681640625
0,20627200,5.255311965942383
0,20633600,5.169929504394531
0,20640000,5.205470085144043
0,20646400,5.196004390716553
0,20652800,5.242483615875244
0,20659200,5.224003314971924
0,20665600,5.233619689941406
0,20672000,5.2193684577941895
0,20678400,5.198287010192871
0,20684800,5.231375694274902
0,20691200,5.250198841094971
0,20697600,5.113668441772461
0,20704000,5.227895259857178
0,20710400,5.2382025718688965
0,20716800,5.216372966766357
0,20723200,5.149444103240967
0,20729600,5.274267673492432
0,20736000,5.217537879943848
0,20742400,5.153470516204834
0,20748800,5.2713303565979
0,20755200,5.122897148132324
0,20761600,5.201683521270752
0,20768000,5.205094814300537
0,20774400,5.180230617523193
0,20780800,5.263816833496094
0,20787200,5.202456951141357
0,20793600,5.228405475616455
0,20800000,5.26618766784668
0,20806400,5.250452041625977
0,20812800,5.143476963043213
0,20819200,5.055895805358887
0,20825600,5.173326015472412
0,20832000,5.20658016204834
0,20838400,5.155778884887695
0,20844800,5.23183536529541
0,20851200,5.180049896240234
0,20857600,5.2411346435546875
0,20864000,5.240894794464111
0,20870400,5.231059551239014
0,20876800,5.216886043548584
0,20883200,5.082073211669922
0,20889600,5.270870685577393
0,20896000,5.25396728515625
0,20902400,5.17878532409668
0,20908800,5.221193313598633
0,20915200,5.243656158447266
0,20921600,5.1112751960754395
0,20928000,5.272104740142822
0,20934400,5.260225296020508
0,20940800,5.264001846313477
0,20947200,5.231245517730713
0,20953600,5.174126148223877
0,20960000,5.22870397567749
0,20966400,5.229558944702148
0,20972800,5.2180986404418945
0,20979200,5.221776008605957
0,20979840,5.2109174728393555
0,20986240,5.210999488830566
0,20992640,5.281408786773682
0,20999040,5.154919624328613
0,21005440,5.234638214111328
0,21011840,5.259969234466553
0,21018240,5.242921829223633
0,21024640,5.264901161193848
0,21031040,5.185420513153076
0,21037440,5.23341703414917
0,21043840,5.190876483917236
0,21050240,5.242400169372559
0,21056640,5.174339771270752
0,21063040,5.244670867919922
0,21069440,5.233707427978516
0,21075840,5.223792552947998
0,21082240,5.21612024307251
0,21088640,5.193458080291748
0,21095040,5.258655548095703
0,21101440,5.211850166320801
0,21107840,5.197250843048096
0,21114240,5.1905317306518555
0,21120640,5.243941783905029
0,21127040,5.206567287445068
0,21133440,5.1715192794799805
0,21139840,5.256124019622803
0,21146240,5.2330403327941895
0,21152640,5.2283244132995605
0,21159040,5.206600666046143
0,21165440,5.236456871032715
0,21171840,5.197584629058838
0,21178240,5.240423202514648
0,21184640,5.23514986038208
0,21191040,5.221819877624512
0,21197440,5.201778888702393
0,21203840,5.105855464935303
0,21210240,5.260061740875244
0,21216640,5.115727424621582
0,21223040,5.165322303771973
0,21229440,5.188638210296631
0,21235840,5.211695194244385
0,21242240,5.189243316650391
0,21248640,5.219874382019043
0,21255040,5.248559951782227
0,21261440,5.222051620483398
0,21267840,5.171870708465576
0,21274240,5.247522354125977
0,21280640,5.139298439025879
0,21287040,5.256929874420166
0,21293440,5.223990440368652
0,21299840,5.147172451019287
0,21306240,5.203286647796631
0,21312640,5.215030670166016
0,21319040,5.1965861320495605
0,21325440,5.247498035430908
0,21331840,5.242793083190918
0,21338240,5.253235340118408
0,21344640,5.256794452667236
0,21351040,5.228978157043457
0,21357440,5.203836441040039
0,21363840,5.247013092041016
0,21370240,5.198887348175049
0,21376640,5.225708961486816
0,21383040,5.195586681365967
0,21389440,5.245369911193848
0,21395840,5.207493782043457
0,21402240,5.192361831665039
0,21408640,5.233597278594971
0,21415040,5.249845504760742
0,21421440,5.221494197845459
0,21427840,5.225179672241211
0,21434240,5.22047233581543
0,21440640,5.205828666687012
0,21447040,5.198790073394775
0,21453440,5.247406005859375
0,21459840,5.238676071166992
0,21466240,5.223551273345947
0,21472640,5.253603458404541
0,21479040,5.182950496673584
0,21485440,5.227648735046387
0,21491840,5.093588829040527
0,21498240,5.286072731018066
0,21504640,5.255677223205566
0,21511040,5.195329189300537
0,21517440,5.2650980949401855
0,21523840,5.215426921844482
0,21530240,5.199939250946045
0,21536640,5.234494209289551
0,21543040,5.240362644195557
0,21549440,5.214226245880127
0,21555840,5.187719345092773
0,21562240,5.162998676300049
0,21568640,5.262327671051025
0,21575040,5.268402576446533
0,21581440,5.149764537811279
0,21587840,5.245386600494385
0,21594240,5.2185797691345215
0,21600640,5.224549293518066
0,21607040,5.214892387390137
0,21613440,5.21661901473999
0,21619840,5.216388702392578
0,21626240,5.224256992340088
0,21632640,5.246230602264404
0,21639040,5.246767997741699
0,21645440,5.220276832580566
0,21651840,5.168795585632324
0,21658240,5.045050144195557
0,21664640,5.209035873413086
0,21671040,5.183028697967529
0,21677440,5.211434841156006
0,21683840,5.235901355743408
0,21690240,5.171584606170654
0,21696640,5.214406490325928
0,21703040,5.234425067901611
0,21709440,5.213758945465088
0,21715840,5.196857452392578
0,21722240,5.200139045715332
0,21728640,5.258975982666016
0,21735040,5.2786054611206055
0,21741440,5.2291483879089355
0,21747840,5.249301910400391
0,21754240,5.238936424255371
0,21760640,5.197024345397949
0,21767040,5.223338603973389
0,21773440,5.215814113616943
0,21779840,5.212765693664551
0,21786240,5.230452537536621
0,21792640,5.189609050750732
0,21799040,5.2242913246154785
0,21805440,5.1689934730529785
0,21811840,5.244345188140869
0,21818240,5.200839519500732
0,21824640,5.224393367767334
0,21831040,5.243118762969971
0,21837440,5.236641883850098
0,21843840,5.21958065032959
0,21850240,5.208717346191406
0,21856640,5.187841892242432
0,21863040,5.143782138824463
0,21869440,5.226408004760742
0,21875840,5.2479987144470215
0,21882240,5.1716628074646
0,21888640,5.25904655456543
0,21895040,5.211455821990967
0,21901440,5.187717437744141
0,21907840,5.134890079498291
0,21914240,5.210780620574951
0,21920640,5.212393760681152
0,21927040,5.145223140716553
0,21933440,5.20847749710083
0,21939840,5.24342679977417
0,21946240,5.179095268249512
0,21952640,5.276885986328125
0,21959040,5.198477268218994
0,21965440,5.201722145080566
0,21971840,5.146494388580322
0,21978240,5.244738578796387
0,21978880,5.15854024887085
0,21985280,5.157933235168457
0,21991680,5.172452926635742
0,21998080,5.195812702178955
0,22004480,5.240118503570557
0,22010880,5.237268447875977
0,22017280,5.214229583740234
0,22023680,5.193073749542236
0,22030080,5.230687141418457
0,22036480,5.2277960777282715
0,22042880,5.2451395988464355
0,22049280,5.207788944244385
0,22055680,5.236584663391113
0,22062080,5.195143222808838
0,22068480,5.19893217086792
0,22074880,5.168185234069824
0,22081280,5.210781097412109
0,22087680,5.287307262420654
0,22094080,5.25410795211792
0,22100480,5.209401607513428
0,22106880,5.2044572830200195
0,22113280,5.226471900939941
0,22119680,5.201028823852539
0,22126080,5.239042282104492
0,22132480,5.234019756317139
0,22138880,5.223977565765381
0,22145280,5.152860641479492
0,22151680,5.249927043914795
0,22158080,5.251200199127197
0,22164480,5.180389404296875
0,22170880,5.1917619705200195
0,22177280,5.139309883117676
0,22183680,5.095670700073242
0,22190080,5.24466609954834
0,22196480,5.146411418914795
0,22202880,5.109581470489502
0,22209280,5.237481117248535
0,22215680,5.168834209442139
0,22222080,5.2337965965271
0,22228480,5.226224899291992
0,22234880,5.230157852172852
0,22241280,5.223184585571289
0,22247680,5.185572147369385
0,22254080,5.252185344696045
0,22260480,5.280259132385254
0,22266880,5.210757732391357
0,22273280,5.268315315246582
0,22279680,5.234834671020508
0,22286080,5.243451118469238
0,22292480,5.214474678039551
0,22298880,5.260894298553467
0,22305280,5.2537150382995605
0,22311680,5.218100070953369
0,22318080,5.160534858703613
0,22324480,5.20393705368042
0,22330880,5.171822547912598
0,22337280,5.243870735168457
0,22343680,5.23799991607666
0,22350080,5.168869495391846
0,22356480,5.0999836921691895
0,22362880,5.224035739898682
0,22369280,5.216373920440674
0,22375680,5.156452655792236
0,22382080,5.140870571136475
0,22388480,5.19711971282959
0,22394880,5.292043209075928
0,22401280,5.1946330070495605
0,22407680,5.218953609466553
0,22414080,5.197667598724365
0,22420480,5.205998420715332
0,22426880,5.24189567565918
0,22433280,5.184242248535156
0,22439680,5.225911617279053
0,22446080,5.192224979400635
0,22452480,5.242578029632568
0,22458880,5.279728889465332
0,22465280,5.11619234085083
0,22471680,5.255802154541016
0,22478080,5.242793083190918
0,22484480,5.289082050323486
0,22490880,5.239285469055176
0,22497280,5.181825637817383
0,22503680,5.237569332122803
0,22510080,5.229994297027588
0,22516480,5.241112232208252
0,22522880,5.272932529449463
0,22529280,5.24102258682251
0,22535680,5.233971118927002
0,22542080,5.276851177215576
0,22548480,5.214024543762207
0,22554880,5.1518073081970215
0,22561280,5.186452865600586
0,22567680,5.198233127593994
0,22574080,5.220682144165039
0,22580480,5.254875659942627
0,22586880,5.227278709411621
0,22593280,5.26626443862915
0,22599680,5.224640369415283
0,22606080,5.19641637802124
0,22612480,5.213170528411865
0,22618880,5.227216720581055
0,22625280,5.195452690124512
0,22631680,5.191296100616455
0,22638080,5.241326332092285
0,22644480,5.151615142822266
0,22650880,5.213558197021484
0,22657280,5.250319957733154
0,22663680,5.207175254821777
0,22670080,5.246479511260986
0,22676480,5.214588165283203
0,22682880,5.257933616638184
0,22689280,5.1912970542907715
0,22695680,5.191348552703857
0,22702080,5.254213809967041
0,22708480,5.255773067474365
0,22714880,5.149927139282227
0,22721280,5.126240253448486
0,22727680,5.240715503692627
0,22734080,5.2143874168396
0,22740480,5.080589771270752
0,22746880,5.174944877624512
0,22753280,5.17585563659668
0,22759680,5.217865467071533
0,22766080,5.230921745300293
0,22772480,5.249831676483154
0,22778880,5.203364849090576
0,22785280,5.266447067260742
0,22791680,5.146166801452637
0,22798080,5.153615474700928
0,22804480,5.171170711517334
0,22810880,5.212350368499756
0,22817280,5.206261157989502
0,22823680,5.235790252685547
0,22830080,5.219956874847412
0,22836480,5.207620620727539
0,22842880,5.224159240722656
0,22849280,5.254816055297852
0,22855680,5.196258544921875
0,22862080,5.258731842041016
0,22868480,5.180409908294678
0,22874880,5.1867852210998535
0,22881280,5.173646450042725
0,22887680,5.180902004241943
0,22894080,5.096424579620361
0,22900480,5.226834774017334
0,22906880,5.195837497711182
0,22913280,5.2268781661987305
0,22919680,5.230599880218506
0,22926080,5.208210468292236
0,22932480,5.1761884689331055
0,22938880,5.171614170074463
0,22945280,5.184415340423584
0,22951680,5.244227886199951
0,22958080,5.235077857971191
0,22964480,5.250720500946045
0,22970880,5.252346992492676
0,22977280,5.1974568367004395
0,22977920,5.156532287597656
0,22984320,5.160930156707764
0,22990720,5.256326675415039
0,22997120,5.224080562591553
0,23003520,5.271520614624023
0,23009920,5.173480987548828
0,23016320,5.225931644439697
0,23022720,5.205960750579834
0,23029120,5.24285888671875
0,23035520,5.185849666595459
0,23041920,5.203474521636963
0,23048320,5.248844623565674
0,23054720,5.270895957946777
0,23061120,5.225581645965576
0,23067520,5.205567359924316
0,23073920,5.262964248657227
0,23080320,5.223747253417969
0,23086720,5.256418228149414
0,23093120,5.233632564544678
0,23099520,5.215934753417969
0,23105920,5.249704360961914
0,23112320,5.26272439956665
0,23118720,5.158904552459717
0,23125120,5.2441840171813965
0,23131520,5.216227054595947
0,23137920,5.162081718444824
0,23144320,5.245926380157471
0,23150720,5.18138313293457
0,23157120,5.19714879989624
