,iteration,loss
0,29932992,5.5051469802856445
0,29939392,5.508416175842285
0,29945792,5.406930446624756
0,29952192,5.517850399017334
0,29958592,5.4157915115356445
0,29964992,5.486382484436035
0,29965440,5.521066665649414
0,29971840,5.551207065582275
0,29978240,5.457630157470703
0,29984640,5.421447277069092
0,29991040,5.451056003570557
0,29997440,5.428554058074951
0,30003840,5.416805744171143
0,30010240,5.319056987762451
0,30016640,5.545608997344971
0,30023040,5.360833168029785
0,30029440,5.444521427154541
0,30035840,5.433942794799805
0,30042240,5.473044395446777
0,30048640,5.4309539794921875
0,30055040,5.482292652130127
0,30061440,5.498852252960205
0,30067840,5.526340961456299
0,30074240,5.497862339019775
0,30080640,5.44553279876709
0,30087040,5.449637413024902
0,30093440,5.535367012023926
0,30099840,5.460679531097412
0,30106240,5.5247883796691895
0,30112640,5.446484565734863
0,30119040,5.512906074523926
0,30125440,5.485527038574219
0,30131840,5.3782453536987305
0,30138240,5.3830976486206055
0,30144640,5.3750529289245605
0,30151040,5.502325534820557
0,30157440,5.447135925292969
0,30163840,5.459862232208252
0,30170240,5.530479431152344
0,30176640,5.534098148345947
0,30183040,5.530942916870117
0,30189440,5.506379127502441
0,30195840,5.552544116973877
0,30202240,5.528190612792969
0,30208640,5.497519016265869
0,30215040,5.526805400848389
0,30221440,5.46068000793457
0,30227840,5.414956569671631
0,30234240,5.416194438934326
0,30240640,5.5396623611450195
0,30247040,5.476065158843994
0,30253440,5.447681903839111
0,30259840,5.405640125274658
0,30266240,5.393179893493652
0,30272640,5.475521087646484
0,30279040,5.4374566078186035
0,30285440,5.4672040939331055
0,30291840,5.526959419250488
0,30298240,5.5610175132751465
0,30304640,5.5115180015563965
0,30311040,5.328895568847656
0,30317440,5.4505743980407715
0,30323840,5.49420166015625
0,30330240,5.4750285148620605
0,30336640,5.468137741088867
0,30343040,5.529428482055664
0,30349440,5.394595623016357
0,30355840,5.406761646270752
0,30362240,5.563543319702148
0,30368640,5.6211347579956055
0,30375040,5.615870475769043
0,30381440,5.469358444213867
0,30387840,5.524896621704102
0,30394240,5.476567268371582
0,30400640,5.392260551452637
0,30407040,5.444263458251953
0,30413440,5.4641265869140625
0,30419840,5.450568675994873
0,30426240,5.469322204589844
0,30432640,5.477901458740234
0,30439040,5.4888997077941895
0,30445440,5.593128204345703
0,30451840,5.478902816772461
0,30458240,5.419002532958984
0,30464640,5.409095764160156
0,30471040,5.31380558013916
0,30477440,5.451984405517578
0,30483840,5.506798267364502
0,30490240,5.523226261138916
0,30496640,5.600531578063965
0,30503040,5.535111904144287
0,30509440,5.3917927742004395
0,30515840,5.490020275115967
0,30522240,5.458422660827637
0,30528640,5.444322109222412
0,30535040,5.523935317993164
0,30541440,5.546680450439453
0,30547840,5.510800838470459
0,30554240,5.498050212860107
0,30560640,5.534908294677734
0,30567040,5.494319915771484
0,30573440,5.435412883758545
0,30579840,5.454545497894287
0,30586240,5.5019073486328125
0,30592640,5.403798580169678
0,30599040,5.523953914642334
0,30605440,5.555576801300049
0,30611840,5.404651641845703
0,30618240,5.364606857299805
0,30624640,5.502645969390869
0,30631040,5.423534870147705
0,30637440,5.439841270446777
0,30643840,5.533358097076416
0,30650240,5.5182976722717285
0,30656640,5.340292453765869
0,30663040,5.405787944793701
0,30669440,5.509854316711426
0,30675840,5.509757995605469
0,30682240,5.445470809936523
0,30688640,5.4841413497924805
0,30695040,5.514487266540527
0,30701440,5.497075080871582
0,30707840,5.421390056610107
0,30714240,5.454216003417969
0,30720640,5.519347667694092
0,30727040,5.458274841308594
0,30733440,5.485495567321777
0,30739840,5.392860412597656
0,30746240,5.495535373687744
0,30752640,5.444620132446289
0,30759040,5.4266743659973145
0,30765440,5.404306411743164
0,30771840,5.548719882965088
0,30778240,5.480222225189209
0,30784640,5.413851261138916
0,30791040,5.547905445098877
0,30797440,5.473539352416992
0,30803840,5.421283721923828
0,30810240,5.433681011199951
0,30816640,5.495357036590576
0,30823040,5.389820575714111
0,30829440,5.477869987487793
0,30835840,5.472495079040527
0,30842240,5.500849723815918
0,30848640,5.423166275024414
0,30855040,5.507804870605469
0,30861440,5.568134307861328
0,30867840,5.429765224456787
0,30874240,5.45163631439209
0,30880640,5.426214218139648
0,30887040,5.334962844848633
0,30893440,5.4886908531188965
0,30899840,5.525770664215088
0,30906240,5.482217788696289
0,30912640,5.47322416305542
0,30919040,5.356860637664795
0,30925440,5.475556373596191
0,30931840,5.581364154815674
0,30938240,5.488827228546143
0,30944640,5.528289318084717
0,30951040,5.5196967124938965
0,30957440,5.562125205993652
0,30963840,5.420587539672852
0,30964288,5.421527862548828
0,30970688,5.4337005615234375
0,30977088,5.527437686920166
0,30983488,5.447149753570557
0,30989888,5.517437934875488
0,30996288,5.519325256347656
0,31002688,5.455172061920166
0,31009088,5.572506904602051
0,31015488,5.485898017883301
0,31021888,5.461350440979004
0,31028288,5.542996406555176
0,31034688,5.477993488311768
0,31041088,5.470948219299316
0,31047488,5.48532772064209
0,31053888,5.522648811340332
0,31060288,5.5529890060424805
0,31066688,5.500450134277344
0,31073088,5.402225494384766
0,31079488,5.535337924957275
0,31085888,5.421042442321777
0,31092288,5.415189743041992
0,31098688,5.454449653625488
0,31105088,5.406001091003418
0,31111488,5.512202739715576
0,31117888,5.373544692993164
0,31124288,5.497220993041992
0,31130688,5.402941703796387
0,31137088,5.428609848022461
0,31143488,5.474819660186768
0,31149888,5.551332473754883
0,31156288,5.439986228942871
0,31162688,5.459655284881592
0,31169088,5.490470886230469
0,31175488,5.481290817260742
0,31181888,5.529172897338867
0,31188288,5.405381202697754
0,31194688,5.450355529785156
0,31201088,5.581820964813232
0,31207488,5.4794745445251465
0,31213888,5.458354473114014
0,31220288,5.477939128875732
0,31226688,5.479544162750244
0,31233088,5.463118076324463
0,31239488,5.425277233123779
0,31245888,5.49263858795166
0,31252288,5.504342555999756
0,31258688,5.45732307434082
0,31265088,5.443934917449951
0,31271488,5.492384433746338
0,31277888,5.446260929107666
0,31284288,5.423733711242676
0,31290688,5.503659725189209
0,31297088,5.429081439971924
0,31303488,5.406454086303711
0,31309888,5.457918167114258
0,31316288,5.463050365447998
0,31322688,5.507798671722412
0,31329088,5.5115766525268555
0,31335488,5.366818428039551
0,31341888,5.442680835723877
0,31348288,5.547224044799805
0,31354688,5.525681495666504
0,31361088,5.491452693939209
0,31367488,5.586962699890137
0,31373888,5.421942234039307
0,31380288,5.4838433265686035
0,31386688,5.552186965942383
0,31393088,5.568716049194336
0,31399488,5.520177841186523
0,31405888,5.505876541137695
0,31412288,5.474405288696289
0,31418688,5.54940938949585
0,31425088,5.515917778015137
0,31431488,5.369380474090576
0,31437888,5.469823360443115
0,31444288,5.375547409057617
0,31450688,5.5091681480407715
0,31457088,5.457146644592285
0,31463488,5.451822757720947
0,31469888,5.455420017242432
0,31476288,5.412999629974365
0,31482688,5.483288288116455
0,31489088,5.434489727020264
0,31495488,5.498989105224609
0,31501888,5.439494609832764
0,31508288,5.4035797119140625
0,31514688,5.412336826324463
0,31521088,5.511358737945557
0,31527488,5.514650344848633
0,31533888,5.488502502441406
0,31540288,5.555957794189453
0,31546688,5.461509704589844
0,31553088,5.483551025390625
0,31559488,5.4442219734191895
0,31565888,5.398745059967041
0,31572288,5.4419660568237305
0,31578688,5.528282642364502
0,31585088,5.5526909828186035
0,31591488,5.511549949645996
0,31597888,5.415241241455078
0,31604288,5.5121331214904785
0,31610688,5.50559139251709
0,31617088,5.403895854949951
0,31623488,5.494795322418213
0,31629888,5.5270795822143555
0,31636288,5.523091793060303
0,31642688,5.458609580993652
0,31649088,5.487013339996338
0,31655488,5.481119632720947
0,31661888,5.376580238342285
0,31668288,5.468359470367432
0,31674688,5.415036678314209
0,31681088,5.457455635070801
0,31687488,5.445451736450195
0,31693888,5.511585235595703
0,31700288,5.531904697418213
0,31706688,5.507512092590332
0,31713088,5.546207904815674
0,31719488,5.412863254547119
0,31725888,5.5033135414123535
0,31732288,5.488701820373535
0,31738688,5.439087390899658
0,31745088,5.457958221435547
0,31751488,5.568454265594482
0,31757888,5.488320350646973
0,31764288,5.489062786102295
0,31770688,5.494112968444824
0,31777088,5.5150957107543945
0,31783488,5.478220462799072
0,31789888,5.464145660400391
0,31796288,5.566802978515625
0,31802688,5.530940055847168
0,31809088,5.445172309875488
0,31815488,5.361194610595703
0,31821888,5.4946465492248535
0,31828288,5.469893455505371
0,31834688,5.306163787841797
0,31841088,5.531174182891846
0,31847488,5.462789535522461
0,31853888,5.522085666656494
0,31860288,5.466864109039307
0,31866688,5.459596633911133
0,31873088,5.528316020965576
0,31879488,5.545684814453125
0,31885888,5.552730083465576
0,31892288,5.411914825439453
0,31898688,5.487036228179932
0,31905088,5.539599418640137
0,31911488,5.525489330291748
0,31917888,5.461919784545898
0,31924288,5.591469764709473
0,31930688,5.442917823791504
0,31937088,5.484431743621826
0,31943488,5.519134044647217
0,31949888,5.528925895690918
0,31956288,5.3942742347717285
0,31962688,5.466853618621826
0,31963136,5.41276216506958
0,31969536,5.477023124694824
0,31975936,5.494004249572754
0,31982336,5.5183424949646
0,31988736,5.502577304840088
0,31995136,5.5054931640625
0,32001536,5.562552452087402
0,32007936,5.550841808319092
0,32014336,5.5788702964782715
0,32020736,5.465992450714111
0,32027136,5.501079082489014
0,32033536,5.509228229522705
0,32039936,5.486698627471924
0,32046336,5.486905097961426
0,32052736,5.565256118774414
0,32059136,5.465566158294678
0,32065536,5.5012526512146
0,32071936,5.411825180053711
0,32078336,5.399871826171875
0,32084736,5.385080337524414
0,32091136,5.426305294036865
0,32097536,5.441059589385986
0,32103936,5.471569538116455
0,32110336,5.50292444229126
0,32116736,5.4240875244140625
0,32123136,5.502918720245361
0,32129536,5.4378743171691895
0,32135936,5.519392967224121
0,32142336,5.315791606903076
0,32148736,5.524916648864746
0,32155136,5.52442741394043
0,32161536,5.467674732208252
0,32167936,5.515708923339844
0,32174336,5.559145450592041
0,32180736,5.564990520477295
0,32187136,5.493074893951416
0,32193536,5.41544771194458
0,32199936,5.555184364318848
0,32206336,5.45206880569458
0,32212736,5.538293361663818
0,32219136,5.492486953735352
0,32225536,5.488605976104736
0,32231936,5.460818767547607
0,32238336,5.47493839263916
0,32244736,5.471000671386719
0,32251136,5.421634197235107
0,32257536,5.406369209289551
0,32263936,5.488285064697266
0,32270336,5.361222743988037
0,32276736,5.427067279815674
0,32283136,5.413837909698486
0,32289536,5.469625473022461
0,32295936,5.552619457244873
0,32302336,5.53912878036499
0,32308736,5.4989800453186035
0,32315136,5.516311168670654
0,32321536,5.575456619262695
0,32327936,5.478760719299316
0,32334336,5.560340881347656
0,32340736,5.52390718460083
0,32347136,5.491820335388184
0,32353536,5.5127482414245605
0,32359936,5.3969526290893555
0,32366336,5.478878974914551
0,32372736,5.458693027496338
0,32379136,5.550263404846191
0,32385536,5.493297576904297
0,32391936,5.523499965667725
0,32398336,5.496720790863037
0,32404736,5.619848251342773
0,32411136,5.554257869720459
0,32417536,5.443117141723633
0,32423936,5.468421459197998
0,32430336,5.5415472984313965
0,32436736,5.434108257293701
0,32443136,5.473816871643066
0,32449536,5.468135833740234
0,32455936,5.50285530090332
0,32462336,5.545481204986572
0,32468736,5.4960150718688965
0,32475136,5.506109237670898
0,32481536,5.4756269454956055
0,32487936,5.504812240600586
0,32494336,5.4745378494262695
0,32500736,5.562149524688721
0,32507136,5.5450215339660645
0,32513536,5.542186260223389
0,32519936,5.540029048919678
0,32526336,5.552657604217529
0,32532736,5.4224114418029785
0,32539136,5.5197978019714355
0,32545536,5.504758834838867
0,32551936,5.564926624298096
0,32558336,5.525137901306152
0,32564736,5.521759510040283
0,32571136,5.2556023597717285
0,32577536,5.516392230987549
0,32583936,5.444210052490234
0,32590336,5.468251705169678
0,32596736,5.510885715484619
0,32603136,5.543700695037842
0,32609536,5.551718235015869
0,32615936,5.493213653564453
0,32622336,5.503537178039551
0,32628736,5.439268589019775
0,32635136,5.5132670402526855
0,32641536,5.487509250640869
0,32647936,5.456806182861328
0,32654336,5.506918430328369
0,32660736,5.417533874511719
0,32667136,5.467060565948486
0,32673536,5.429371356964111
0,32679936,5.454867839813232
0,32686336,5.546494960784912
0,32692736,5.492635726928711
0,32699136,5.504767894744873
0,32705536,5.496469497680664
0,32711936,5.508337020874023
0,32718336,5.438581466674805
0,32724736,5.505818843841553
0,32731136,5.375489234924316
0,32737536,5.466317653656006
0,32743936,5.515594482421875
0,32750336,5.449310779571533
0,32756736,5.504920959472656
0,32763136,5.527495384216309
0,32769536,5.375283241271973
0,32775936,5.516361236572266
0,32782336,5.48423957824707
0,32788736,5.486845970153809
0,32795136,5.420284748077393
0,32801536,5.455930233001709
0,32807936,5.506166934967041
0,32814336,5.4669318199157715
0,32820736,5.448684215545654
0,32827136,5.443160533905029
0,32833536,5.456494331359863
0,32839936,5.5355119705200195
0,32846336,5.487151622772217
0,32852736,5.554237365722656
0,32859136,5.5318732261657715
0,32865536,5.497502326965332
0,32871936,5.583648681640625
0,32878336,5.381640434265137
0,32884736,5.445422649383545
0,32891136,5.396424293518066
0,32897536,5.525568008422852
0,32903936,5.448740005493164
0,32910336,5.532600402832031
0,32916736,5.565272808074951
0,32923136,5.468264579772949
0,32929536,5.535374641418457
0,32935936,5.566001892089844
0,32942336,5.499295711517334
0,32948736,5.490293979644775
0,32955136,5.5569963455200195
0,32961536,5.5314741134643555
0,32961984,5.578061103820801
0,32968384,5.434091567993164
0,32974784,5.527773380279541
0,32981184,5.504092693328857
0,32987584,5.450477600097656
0,32993984,5.453348636627197
0,33000384,5.488005638122559
0,33006784,5.505544662475586
0,33013184,5.539519309997559
0,33019584,5.505453109741211
0,33025984,5.51806640625
0,33032384,5.5637593269348145
0,33038784,5.534280776977539
0,33045184,5.506560325622559
0,33051584,5.559863090515137
0,33057984,5.450332164764404
0,33064384,5.573516368865967
0,33070784,5.38166618347168
0,33077184,5.55108118057251
0,33083584,5.428759574890137
0,33089984,5.423069000244141
0,33096384,5.441043376922607
0,33102784,5.498569488525391
0,33109184,5.451810359954834
0,33115584,5.434700965881348
0,33121984,5.546513080596924
0,33128384,5.436840057373047
0,33134784,5.444760322570801
0,33141184,5.410905361175537
0,33147584,5.439667701721191
0,33153984,5.5310235023498535
0,33160384,5.372674942016602
0,33166784,5.547098159790039
0,33173184,5.430307388305664
0,33179584,5.49355411529541
0,33185984,5.539721488952637
0,33192384,5.505478858947754
0,33198784,5.469344139099121
0,33205184,5.498013019561768
0,33211584,5.355336666107178
0,33217984,5.570679187774658
0,33224384,5.540917873382568
0,33230784,5.429903984069824
0,33237184,5.461702823638916
0,33243584,5.410675048828125
0,33249984,5.528749942779541
0,33256384,5.4730401039123535
0,33262784,5.4874267578125
0,33269184,5.357860088348389
0,33275584,5.4786224365234375
0,33281984,5.490367412567139
0,33288384,5.4611334800720215
0,33294784,5.43060827255249
0,33301184,5.427082061767578
0,33307584,5.448646068572998
0,33313984,5.440244197845459
0,33320384,5.529580593109131
0,33326784,5.428149700164795
0,33333184,5.498833179473877
0,33339584,5.475060939788818
0,33345984,5.423429489135742
0,33352384,5.575616359710693
0,33358784,5.4845099449157715
0,33365184,5.514404296875
0,33371584,5.514550685882568
0,33377984,5.501739025115967
0,33384384,5.531813144683838
0,33390784,5.497119426727295
0,33397184,5.4557085037231445
0,33403584,5.504746437072754
0,33409984,5.467158317565918
0,33416384,5.459324359893799
0,33422784,5.517495155334473
0,33429184,5.404957294464111
0,33435584,5.5267815589904785
0,33441984,5.501966953277588
0,33448384,5.474374771118164
0,33454784,5.4549455642700195
0,33461184,5.514846324920654
0,33467584,5.5491766929626465
0,33473984,5.530275344848633
0,33480384,5.580705165863037
0,33486784,5.339060306549072
