,iteration,loss
0,19489856,3.726750373840332
0,19496256,3.8085367679595947
0,19502656,3.8005788326263428
0,19509056,3.69351863861084
0,19515456,3.714404821395874
0,19521856,3.741570472717285
0,19528256,3.8525211811065674
0,19534656,3.8609180450439453
0,19541056,3.7105515003204346
0,19547456,3.851806402206421
0,19553856,3.796945095062256
0,19560256,3.8431057929992676
0,19566656,3.7490172386169434
0,19573056,3.778903007507324
0,19579456,3.7696993350982666
0,19585856,3.814986228942871
0,19592256,3.8262572288513184
0,19598656,3.726397752761841
0,19605056,3.7102813720703125
0,19611456,3.8201518058776855
0,19617856,3.7521891593933105
0,19624256,3.6990854740142822
0,19630656,3.8326261043548584
0,19637056,3.82210111618042
0,19643456,3.775907278060913
0,19649856,3.8034865856170654
0,19656256,3.835141181945801
0,19662656,3.784637928009033
0,19669056,3.7649588584899902
0,19675456,3.8002912998199463
0,19681856,3.7918968200683594
0,19688256,3.8651459217071533
0,19694656,3.8567700386047363
0,19701056,3.7592318058013916
0,19707456,3.7898309230804443
0,19713856,3.7604265213012695
0,19720256,3.8127715587615967
0,19726656,3.7126033306121826
0,19733056,3.79243540763855
0,19739456,3.8055005073547363
0,19745856,3.760309934616089
0,19752256,3.8572888374328613
0,19758656,3.8024942874908447
0,19765056,3.7685112953186035
0,19771456,3.7062387466430664
0,19777856,3.758530855178833
0,19784256,3.785374641418457
0,19790656,3.71467924118042
0,19797056,3.7821757793426514
0,19803456,3.781374216079712
0,19809856,3.7399632930755615
0,19816256,3.8002774715423584
0,19822656,3.686222791671753
0,19829056,3.7695648670196533
0,19835456,3.829569101333618
0,19841856,3.7755985260009766
0,19848256,3.855499744415283
0,19854656,3.795966148376465
0,19861056,3.8397715091705322
0,19867456,3.7276196479797363
0,19873856,3.794013023376465
0,19880256,3.779595375061035
0,19886656,3.7877471446990967
0,19893056,3.8209633827209473
0,19899456,3.8014912605285645
0,19905856,3.808436155319214
0,19912256,3.835038423538208
0,19918656,3.7945029735565186
0,19925056,3.826775074005127
0,19931456,3.8150434494018555
0,19937856,3.7915027141571045
0,19944256,3.8306875228881836
0,19950656,3.7844290733337402
0,19956480,3.7876102924346924
0,19962880,3.846182346343994
0,19969280,3.7441728115081787
0,19975680,3.785980701446533
0,19982080,3.8256611824035645
0,19988480,3.790735960006714
0,19994880,3.7626302242279053
0,20001280,3.8052823543548584
0,20007680,3.742448329925537
0,20014080,3.8601272106170654
0,20020480,3.6915266513824463
0,20026880,3.7190284729003906
0,20033280,3.7848117351531982
0,20039680,3.837869882583618
0,20046080,3.7643942832946777
0,20052480,3.7496533393859863
0,20058880,3.779855728149414
0,20065280,3.798391819000244
0,20071680,3.785045862197876
0,20078080,3.7573885917663574
0,20084480,3.8717875480651855
0,20090880,3.8386781215667725
0,20097280,3.8090288639068604
0,20103680,3.7575371265411377
0,20110080,3.8157200813293457
0,20116480,3.7626752853393555
0,20122880,3.774669647216797
0,20129280,3.7717556953430176
0,20135680,3.7647545337677
0,20142080,3.635922431945801
0,20148480,3.7125680446624756
0,20154880,3.7618191242218018
0,20161280,3.753704309463501
0,20167680,3.779829502105713
0,20174080,3.8512375354766846
0,20180480,3.800651788711548
0,20186880,3.8047149181365967
0,20193280,3.852520227432251
0,20199680,3.757812738418579
0,20206080,3.782883644104004
0,20212480,3.849576950073242
0,20218880,3.8277556896209717
0,20225280,3.8226490020751953
0,20231680,3.752647876739502
0,20238080,3.7776730060577393
0,20244480,3.7554328441619873
0,20250880,3.752332925796509
0,20257280,3.7719054222106934
0,20263680,3.8075199127197266
0,20270080,3.809037446975708
0,20276480,3.7817537784576416
0,20282880,3.832099437713623
0,20289280,3.8488707542419434
0,20295680,3.7740554809570312
0,20302080,3.746520519256592
0,20308480,3.7817542552948
0,20314880,3.8130834102630615
0,20321280,3.8094396591186523
0,20327680,3.7410342693328857
0,20334080,3.816209077835083
0,20340480,3.8729255199432373
0,20346880,3.792529582977295
0,20353280,3.7670748233795166
0,20359680,3.812441110610962
0,20366080,3.7766013145446777
0,20372480,3.8139400482177734
0,20378880,3.7437949180603027
0,20385280,3.8781652450561523
0,20391680,3.8116161823272705
0,20398080,3.8298399448394775
0,20404480,3.7893664836883545
0,20410880,3.7938380241394043
0,20417280,3.822474718093872
0,20423680,3.715538501739502
0,20430080,3.7666187286376953
0,20436480,3.8514463901519775
0,20442880,3.7919859886169434
0,20449280,3.7937264442443848
0,20455680,3.8206512928009033
0,20462080,3.8105781078338623
0,20468480,3.8046481609344482
0,20474880,3.81732439994812
0,20481280,3.7971160411834717
0,20487680,3.8328306674957275
0,20494080,3.7929351329803467
0,20500480,3.758301019668579
0,20506880,3.889622926712036
0,20513280,3.6449990272521973
0,20519680,3.7675111293792725
0,20526080,3.800227642059326
0,20532480,3.705650806427002
0,20538880,3.813373565673828
0,20545280,3.722648859024048
0,20551680,3.8117527961730957
0,20558080,3.829000949859619
0,20564480,3.791306495666504
0,20570880,3.768605947494507
0,20577280,3.8551762104034424
0,20583680,3.8046581745147705
0,20590080,3.7737314701080322
0,20596480,3.7954795360565186
0,20602880,3.823559045791626
0,20609280,3.734349250793457
0,20615680,3.8397464752197266
0,20622080,3.771277666091919
0,20628480,3.777811288833618
0,20634880,3.8262739181518555
0,20641280,3.7753498554229736
0,20647680,3.7253148555755615
0,20654080,3.708261728286743
0,20660480,3.738046884536743
0,20666880,3.835313081741333
0,20673280,3.8011069297790527
0,20679680,3.793708324432373
0,20686080,3.767611503601074
0,20692480,3.817308187484741
0,20698880,3.7962963581085205
0,20705280,3.7885000705718994
0,20711680,3.783888578414917
0,20718080,3.759366273880005
0,20724480,3.819882392883301
0,20730880,3.7988033294677734
0,20737280,3.8287417888641357
0,20743680,3.8003082275390625
0,20750080,3.7676074504852295
0,20756480,3.7562849521636963
0,20762880,3.8639397621154785
0,20769280,3.842402458190918
0,20775680,3.7054569721221924
0,20782080,3.816819190979004
0,20788480,3.8026673793792725
0,20794880,3.8018767833709717
0,20801280,3.8376002311706543
0,20807680,3.7460334300994873
0,20814080,3.796109914779663
0,20820480,3.7375566959381104
0,20826880,3.822927236557007
0,20833280,3.7810370922088623
0,20839680,3.764826774597168
0,20846080,3.8455088138580322
0,20852480,3.7729008197784424
0,20858880,3.7678067684173584
0,20865280,3.751415491104126
0,20871680,3.809176445007324
0,20878080,3.645488977432251
0,20884480,3.7334585189819336
0,20890880,3.8211960792541504
0,20897280,3.8323636054992676
0,20903680,3.7440004348754883
0,20910080,3.752800464630127
0,20916480,3.8495843410491943
0,20922880,3.6812872886657715
0,20929280,3.784412145614624
0,20935680,3.7948005199432373
0,20942080,3.758760929107666
0,20948480,3.7755002975463867
0,20954304,3.6812589168548584
0,20960704,3.8536109924316406
0,20967104,3.838212251663208
0,20973504,3.8367273807525635
0,20979904,3.6913723945617676
0,20986304,3.8756704330444336
0,20992704,3.7926933765411377
0,20999104,3.853846311569214
0,21005504,3.789598226547241
0,21011904,3.7084898948669434
0,21018304,3.83113431930542
0,21024704,3.82208514213562
0,21031104,3.7878100872039795
0,21037504,3.8163235187530518
0,21043904,3.8333094120025635
0,21050304,3.703153371810913
0,21056704,3.851431131362915
0,21063104,3.841689348220825
0,21069504,3.7985312938690186
0,21075904,3.768221378326416
0,21082304,3.796842336654663
0,21088704,3.7031710147857666
0,21095104,3.815971612930298
0,21101504,3.845451831817627
0,21107904,3.7630302906036377
0,21114304,3.815258264541626
0,21120704,3.749857187271118
0,21127104,3.8452649116516113
0,21133504,3.758725881576538
0,21139904,3.7670955657958984
0,21146304,3.8571786880493164
0,21152704,3.7358696460723877
0,21159104,3.7549219131469727
0,21165504,3.8394312858581543
0,21171904,3.787980318069458
0,21178304,3.8497071266174316
0,21184704,3.8093302249908447
0,21191104,3.746715784072876
0,21197504,3.7981762886047363
0,21203904,3.851255178451538
0,21210304,3.7676777839660645
0,21216704,3.8178153038024902
0,21223104,3.8558731079101562
0,21229504,3.777392864227295
0,21235904,3.814345598220825
0,21242304,3.7982633113861084
0,21248704,3.7856099605560303
0,21255104,3.7615082263946533
0,21261504,3.8033406734466553
0,21267904,3.7854793071746826
0,21274304,3.749985933303833
0,21280704,3.7779736518859863
0,21287104,3.8385767936706543
0,21293504,3.697070598602295
0,21299904,3.775995969772339
0,21306304,3.8055686950683594
0,21312704,3.771422863006592
0,21319104,3.764989137649536
0,21325504,3.8049569129943848
0,21331904,3.805910348892212
0,21338304,3.8176441192626953
0,21344704,3.749206066131592
0,21351104,3.804497718811035
0,21357504,3.8300976753234863
0,21363904,3.7649917602539062
0,21370304,3.82590651512146
0,21376704,3.759091377258301
0,21383104,3.785369873046875
0,21389504,3.7967212200164795
0,21395904,3.8183438777923584
0,21402304,3.808183193206787
0,21408704,3.7870805263519287
0,21415104,3.800370454788208
0,21421504,3.8308234214782715
0,21427904,3.797515869140625
0,21434304,3.844099998474121
0,21440704,3.8127646446228027
0,21447104,3.7722973823547363
0,21453504,3.8009493350982666
0,21459904,3.7662084102630615
0,21466304,3.8133559226989746
0,21472704,3.836930751800537
0,21479104,3.824657678604126
0,21485504,3.7647902965545654
0,21491904,3.833670139312744
0,21498304,3.733438730239868
0,21504704,3.784093141555786
0,21511104,3.74003529548645
0,21517504,3.8095247745513916
0,21523904,3.792708396911621
0,21530304,3.819190740585327
0,21536704,3.6611273288726807
0,21543104,3.8399195671081543
0,21549504,3.7493722438812256
0,21555904,3.816521644592285
0,21562304,3.794412851333618
0,21568704,3.773831605911255
0,21575104,3.766658306121826
0,21581504,3.868398904800415
0,21587904,3.67219877243042
0,21594304,3.8026766777038574
0,21600704,3.7931900024414062
0,21607104,3.7725467681884766
0,21613504,3.792283058166504
0,21619904,3.814474582672119
0,21626304,3.7842302322387695
0,21632704,3.8330299854278564
0,21639104,3.8130249977111816
0,21645504,3.757859230041504
0,21651904,3.7998998165130615
0,21658304,3.770369529724121
0,21664704,3.8103525638580322
0,21671104,3.8121306896209717
0,21677504,3.8037161827087402
0,21683904,3.8339250087738037
0,21690304,3.7516727447509766
0,21696704,3.868816614151001
0,21703104,3.738229751586914
0,21709504,3.7959609031677246
0,21715904,3.7739856243133545
0,21722304,3.8004701137542725
0,21728704,3.801971912384033
0,21735104,3.7352712154388428
0,21741504,3.803156852722168
0,21747904,3.8641932010650635
0,21754304,3.769132614135742
0,21760704,3.749208688735962
0,21767104,3.8239314556121826
0,21773504,3.859501600265503
0,21779904,3.815845012664795
0,21786304,3.787767171859741
0,21792704,3.736975908279419
0,21799104,3.8355696201324463
0,21805504,3.7939858436584473
0,21811904,3.789616584777832
0,21818304,3.815747022628784
0,21824704,3.7980878353118896
0,21831104,3.8020079135894775
0,21837504,3.848445415496826
0,21843904,3.787360191345215
0,21850304,3.8362650871276855
0,21856704,3.825212001800537
0,21863104,3.7929999828338623
0,21869504,3.8727028369903564
0,21875904,3.756103038787842
0,21882304,3.858771324157715
0,21888704,3.7921011447906494
0,21895104,3.843101978302002
0,21901504,3.8298933506011963
0,21907904,3.783933162689209
0,21914304,3.8139309883117676
0,21920704,3.834801435470581
0,21927104,3.76157808303833
0,21933504,3.802269697189331
0,21939904,3.842374086380005
0,21946304,3.8212521076202393
0,21952128,3.7183313369750977
0,21958528,3.7654168605804443
0,21964928,3.779576539993286
0,21971328,3.856412649154663
0,21977728,3.809884548187256
0,21984128,3.752164125442505
0,21990528,3.755352258682251
0,21996928,3.8456637859344482
0,22003328,3.7192800045013428
0,22009728,3.7968978881835938
0,22016128,3.8020410537719727
0,22022528,3.795927047729492
0,22028928,3.8254313468933105
0,22035328,3.791008949279785
0,22041728,3.8101658821105957
0,22048128,3.770672082901001
0,22054528,3.7911951541900635
0,22060928,3.7762656211853027
0,22067328,3.733837366104126
0,22073728,3.8362812995910645
0,22080128,3.7037482261657715
0,22086528,3.775911808013916
0,22092928,3.8264029026031494
0,22099328,3.7785091400146484
0,22105728,3.805209159851074
0,22112128,3.8730251789093018
0,22118528,3.7349483966827393
0,22124928,3.8616650104522705
0,22131328,3.806166410446167
0,22137728,3.7382493019104004
0,22144128,3.709559202194214
0,22150528,3.756483793258667
0,22156928,3.8989474773406982
0,22163328,3.6408512592315674
0,22169728,3.7897660732269287
0,22176128,3.856498956680298
0,22182528,3.7781574726104736
0,22188928,3.7845139503479004
0,22195328,3.7816927433013916
0,22201728,3.8208682537078857
0,22208128,3.8074605464935303
0,22214528,3.8388233184814453
0,22220928,3.7912979125976562
0,22227328,3.8113598823547363
0,22233728,3.747040271759033
0,22240128,3.795297145843506
0,22246528,3.8448078632354736
0,22252928,3.7175517082214355
0,22259328,3.751110076904297
0,22265728,3.738525152206421
0,22272128,3.759981155395508
0,22278528,3.7535340785980225
0,22284928,3.7834625244140625
0,22291328,3.762375831604004
0,22297728,3.7336039543151855
0,22304128,3.8427743911743164
0,22310528,3.7644309997558594
0,22316928,3.81699275970459
0,22323328,3.8252780437469482
0,22329728,3.8194141387939453
0,22336128,3.7722339630126953
0,22342528,3.8472914695739746
0,22348928,3.7447354793548584
0,22355328,3.847261428833008
0,22361728,3.740570545196533
0,22368128,3.8272290229797363
0,22374528,3.8316943645477295
0,22380928,3.7984883785247803
0,22387328,3.8061046600341797
0,22393728,3.833993911743164
0,22400128,3.723428964614868
0,22406528,3.7916066646575928
0,22412928,3.8213911056518555
0,22419328,3.875349998474121
0,22425728,3.75551176071167
0,22432128,3.720775842666626
0,22438528,3.7876789569854736
0,22444928,3.7925195693969727
0,22451328,3.7966952323913574
0,22457728,3.813488721847534
0,22464128,3.8087594509124756
0,22470528,3.8234174251556396
0,22476928,3.776336669921875
0,22483328,3.751378297805786
0,22489728,3.879887580871582
0,22496128,3.728177309036255
0,22502528,3.8338825702667236
0,22508928,3.789109468460083
0,22515328,3.7431302070617676
0,22521728,3.8192896842956543
0,22528128,3.8474230766296387
0,22534528,3.823920249938965
0,22540928,3.8114800453186035
0,22547328,3.814807415008545
0,22553728,3.780421495437622
0,22560128,3.757753372192383
0,22566528,3.7111706733703613
0,22572928,3.8015127182006836
0,22579328,3.8328418731689453
0,22585728,3.7054295539855957
0,22592128,3.841057062149048
0,22598528,3.8723580837249756
0,22604928,3.754173994064331
0,22611328,3.8100032806396484
0,22617728,3.7217583656311035
0,22624128,3.7694578170776367
0,22630528,3.794738292694092
0,22636928,3.7367560863494873
0,22643328,3.80285906791687
0,22649728,3.7449562549591064
0,22656128,3.846168279647827
0,22662528,3.704720973968506
0,22668928,3.740798234939575
0,22675328,3.764538049697876
0,22681728,3.8265647888183594
0,22688128,3.8471579551696777
0,22694528,3.687512159347534
0,22700928,3.78334379196167
0,22707328,3.7630515098571777
0,22713728,3.802504301071167
0,22720128,3.7869503498077393
0,22726528,3.8277111053466797
0,22732928,3.7647128105163574
0,22739328,3.8146615028381348
0,22745728,3.855987310409546
0,22752128,3.8342978954315186
0,22758528,3.8162291049957275
0,22764928,3.7817587852478027
0,22771328,3.762295961380005
0,22777728,3.772176742553711
0,22784128,3.8313117027282715
0,22790528,3.810932159423828
0,22796928,3.7503154277801514
0,22803328,3.7159860134124756
0,22809728,3.7729275226593018
0,22816128,3.8341288566589355
0,22822528,3.817469835281372
0,22828928,3.7552895545959473
0,22835328,3.7136082649230957
0,22841728,3.812716007232666
0,22848128,3.8268518447875977
0,22854528,3.774152994155884
0,22860928,3.825352907180786
0,22867328,3.8224339485168457
0,22873728,3.8109090328216553
0,22880128,3.7926907539367676
0,22886528,3.830188274383545
0,22892928,3.7619757652282715
0,22899328,3.7586917877197266
0,22905728,3.775221586227417
0,22912128,3.764510154724121
0,22918528,3.7923390865325928
0,22924928,3.7869300842285156
0,22931328,3.767313241958618
0,22937728,3.827385902404785
0,22944128,3.727296829223633
0,22949952,3.755141019821167
0,22956352,3.7882227897644043
0,22962752,3.763448715209961
0,22969152,3.682227849960327
0,22975552,3.805532217025757
0,22981952,3.7769229412078857
0,22988352,3.8016819953918457
0,22994752,3.747560739517212
0,23001152,3.7897026538848877
0,23007552,3.751652479171753
0,23013952,3.7223939895629883
0,23020352,3.838719606399536
0,23026752,3.8156564235687256
0,23033152,3.7377359867095947
0,23039552,3.7560293674468994
0,23045952,3.80157732963562
0,23052352,3.8446810245513916
0,23058752,3.788506031036377
0,23065152,3.8131632804870605
0,23071552,3.7632532119750977
0,23077952,3.712411403656006
0,23084352,3.782268762588501
